Predicted_Temperature_C,Actual_Temperature_C
4.463482259372372,3.2
28.23058638751745,29.1
23.685549869016633,24.4
1.9454516700589541,1.1
23.536361128625796,22.5
28.54244033697212,28.5
26.354931834801842,27.4
16.221117609262482,15.7
18.493609889115532,18.6
23.02103415975755,23.1
13.143693262575304,13.2
30.7186825334824,30.8
29.04634196354664,28.8
21.03299832164789,22.1
23.144904862543214,23.4
7.35478372746791,7.8
8.900921421980424,8.4
15.560944653999385,14.4
27.020034472507078,26.6
28.472309693627018,29.8
17.573793055294708,17.6
20.419692848203734,21.4
25.147992029738884,24.6
25.7033980428826,25.3
28.780601454576196,28.0
28.648734836447712,28.0
29.543564587490945,29.5
25.352686092629575,25.4
26.739785081605827,26.1
27.306850034976033,26.9
33.89056043050651,35.2
28.58990407260776,28.7
27.406882198546974,26.8
29.513828771193644,29.0
22.01482897349717,23.0
8.69577645021067,9.0
-16.569488599646967,-20.9
10.11106743520447,9.6
26.751431822939875,29.0
-10.232830019959978,-6.4
13.909484404509938,14.2
17.363829254789895,18.7
-18.950205410023013,-14.4
4.022681454713895,5.2
27.007450960051674,33.2
0.14236173972158453,0.8
27.348412374790836,31.2
12.241615935402063,10.2
12.147235340363345,11.7
15.601484155789578,15.5
1.2306863781772284,0.9
11.202893161830266,10.5
2.2856410416297486,1.2
-1.0043072641275999,-2.7
-17.938386070896087,-19.4
23.49987728825116,23.7
-1.0544305174026152,-0.6
2.404694119735923,1.8
12.848639308690567,12.7
29.522446483811404,29.7
29.98688656975865,29.0
20.461513474810165,20.1
11.551924514252304,12.3
17.859320373025863,17.7
28.197778123562074,29.2
23.498519698134015,23.2
2.5529958444726493,2.3
27.554648456169,26.6
8.101257068802244,7.2
1.7873750076343677,1.0
-8.466359187049898,-8.9
-7.873299711819325,-7.3
-8.377974296378646,-10.6
25.358541967505044,25.0
-14.16154104183787,-12.0
14.726560617979748,15.0
20.317870145221672,20.7
16.05974272644717,15.7
17.855598811495664,17.9
15.46152587956737,15.4
7.606552207384178,7.5
26.11463170343286,29.1
24.039411819050883,23.6
24.157362601769865,24.2
-1.2609713307853185,-2.2
13.558508515614845,12.8
24.712102776253204,24.4
10.732110365061203,11.3
0.14698969277149884,-1.9
29.249843208527246,30.0
0.09481061236069585,-7.0
15.75914248956085,16.0
4.100302779254178,2.8
17.02396661340309,16.7
23.15086614592615,24.6
14.394941994884011,14.4
-5.687387806517651,-5.2
9.69585153975831,8.7
15.980744518883592,15.2
23.683432581124436,22.7
20.91267811844336,22.0
33.71266378086551,35.4
22.764266636204717,21.7
20.802373419183276,20.9
15.791769161589425,16.0
17.141145368322267,16.4
9.970536901437368,11.7
26.582902817151226,26.7
24.60342344137361,25.3
16.934199923968496,17.7
32.814170435121106,34.0
28.894159476468218,28.3
21.88641087743873,22.4
22.32705262066988,22.9
32.959909129993655,32.4
19.46194806258883,18.7
17.047457049821926,17.9
8.993397726174702,8.5
7.975250195751057,8.3
34.39865427958617,36.0
21.3499536943189,20.3
24.40657623023074,24.0
26.136424774990555,25.7
9.444599858196087,9.5
21.2586583076337,20.6
6.798044402849888,6.9
0.8666039459130157,0.4
8.682515788279566,8.9
16.34003197413639,17.2
2.4731051595017717,2.0
32.432529640531456,32.5
5.76922911608223,4.9
6.249338202684016,6.5
3.695145417259698,3.9
13.853060037980388,13.6
20.471114112356396,21.0
9.103955882878788,9.1
6.849546605093369,6.4
24.862592701488843,25.5
8.313767802709442,8.8
25.55658876083458,25.8
7.9785492573217605,8.3
27.23720154449804,26.5
9.493923012117797,9.8
19.205764382208983,19.7
24.90812672025983,25.1
28.262210251877196,27.7
24.02914429955591,24.7
32.17357349885114,32.5
23.153624584193402,23.7
27.224590695595438,27.2
27.525452412125077,27.2
27.567448958122394,26.8
23.39085343672647,23.7
28.063528198382347,27.5
31.98370417886879,32.3
22.340747782486133,22.1
28.2639885847458,29.1
28.685712848299264,28.5
27.148379498082896,26.5
18.36252028003713,17.6
21.548972664595045,22.5
22.49680682720993,23.0
21.28281107638748,20.5
21.544115119752092,22.6
31.162603559636672,29.9
12.811861929927243,13.2
18.69462675829253,19.0
21.596592281402557,20.6
29.31443855397273,28.7
27.135175720122138,27.3
16.56408994620983,17.9
17.820966155889806,20.1
15.084736621994166,15.5
21.789486093877212,20.3
9.128443731796109,8.9
17.452833727732884,17.9
26.04664889072948,26.7
28.46321693031845,27.6
33.283110853427935,36.7
29.745922887765445,27.5
30.77933333959451,32.0
19.093247057972174,19.5
27.895776437183102,27.7
34.267663290078936,36.0
25.785752889720882,26.0
25.994649849112193,25.9
26.17925733285685,27.0
29.280778501570513,29.4
24.905907888416344,24.7
26.68850633320976,27.2
25.373372698696745,25.1
26.838269869780234,27.0
27.35149574861872,27.6
26.04433774940459,26.4
23.504355236141954,22.0
31.755352867956027,32.0
32.07917323352937,33.2
24.85554743382191,24.2
25.44761661359993,25.4
19.090076923576802,16.6
30.854453443108433,32.5
33.87709342993609,35.2
28.971882247756927,29.7
26.517675129247724,26.5
30.796451288271115,31.2
33.13104597682004,35.5
28.640679667968097,28.7
28.693208690208362,27.6
22.162348507503435,21.5
13.347507097558523,12.5
11.197092991209118,10.0
6.337061682043156,6.1
1.1489832998674663,0.6
14.259562392093496,14.4
-3.670982257810104,-5.9
2.6493357417250927,1.0
-1.9290508648589437,-1.7
14.216377230376759,13.9
11.112529463755209,10.8
0.9892395995129732,0.3
14.661899861146543,14.1
13.725005179197026,14.0
11.998767137538762,11.5
10.642012857443284,10.8
-23.913517125906743,-33.5
-24.461142214357643,-32.3
-17.08722326783715,-9.9
-18.100348694536677,-21.8
6.311515415187016,5.9
6.990140920989626,7.1
9.720310781360217,10.0
20.22778370865414,20.2
20.087458182613073,20.1
12.762335400797458,14.7
13.770479240036948,12.8
5.35896849964033,4.6
4.154108692839343,5.3
13.847435918369548,13.2
-0.5093365114217181,-0.6
8.942910521440544,8.0
20.92490454437845,21.2
13.263619491832504,13.2
5.190286172620397,3.8
-15.936777741445596,-14.7
14.429389537742377,14.1
-8.813926651561177,-11.9
5.840438847762194,4.5
12.845188788674065,12.0
3.7608820805055525,3.6
-0.23928967232294013,0.0
21.967907303493217,22.0
19.750106601240063,19.2
8.29402242196843,8.2
5.69187825614564,4.2
18.70362752540021,17.8
-8.115801655670202,-10.4
-21.203464068353433,-25.3
23.173219269586994,24.7
9.685260227416514,9.7
0.26535963079612374,0.3
17.060100692648707,15.9
19.143318796296125,19.3
-7.187434664203767,-11.8
7.513396475623303,7.7
16.530839310652365,16.9
7.509991212771631,7.0
-1.0173547546130868,-2.2
9.389338156160639,9.8
10.791122131052614,10.1
19.078098503043343,19.6
14.64460188188388,14.4
11.05510412725551,10.9
11.376394867772866,11.1
26.779085210546242,26.2
9.154801495134919,8.8
-3.7505852166945486,-2.5
-2.7162596024607786,-3.6
-3.950246977205344,-5.5
-20.61687007250257,-12.1
-9.145263683337236,-10.6
9.628706945061717,9.0
9.432358658026102,9.0
11.614125568995819,11.4
-0.6220077873372687,-0.6
-17.068378737027878,-16.2
-0.8730636455992327,-0.6
-6.7440362872605,-9.4
-8.262163506104034,-8.1
-18.744212672976953,-14.4
14.087116620085224,14.1
20.881436337122413,21.1
2.4406648515437044,1.6
13.876657424820769,14.4
-23.400360902179262,-21.1
20.12207950784624,20.8
-22.378605971094785,-26.2
-2.732440692469378,-3.9
21.887611602508628,24.0
2.1534091041846106,1.5
-8.057023296285957,-7.6
22.23673659543304,22.8
11.420144535867314,10.6
5.721860239516665,5.0
-12.51870015824981,-9.4
21.51286413949639,22.2
12.884062378101783,12.8
-4.426029808503643,-3.9
22.071936278739386,22.2
21.86315830446238,22.2
1.75270859524294,1.7
1.710693777549827,1.1
3.5309142198005934,3.9
0.6395457532342638,0.0
18.242563495047065,17.8
19.896209441644515,19.8
7.866352865865707,8.0
22.700298345660894,23.6
16.03158724400383,16.6
20.696519433772774,22.2
26.508961729785668,25.2
23.60425603279444,26.4
17.437113052632522,16.8
18.45589021422478,18.5
14.471197236798517,13.9
23.817537049444812,23.8
30.91775075153961,31.2
28.0553924222933,30.0
28.573867181522814,28.3
32.978027767297014,34.4
26.44827957352577,25.6
30.72458248696619,31.0
20.928081002088888,19.8
24.238647590650928,23.0
28.975955769684003,29.4
26.09579926049267,26.2
26.912062256240553,26.7
27.02984031648758,26.6
30.474068721671152,30.0
27.486853990514348,27.0
30.06898464153548,30.5
28.72172023802945,30.2
28.342842604311357,29.3
27.306456074140165,27.2
25.95054127327342,25.5
31.897864507042982,32.7
10.459017553775732,10.0
17.94939481449714,17.2
12.404584639167119,12.0
18.888224665406025,18.2
14.401369355411806,14.7
8.03234327028251,7.6
24.93173215185183,24.6
16.50194841545204,16.5
15.809576741403607,15.2
25.344972172440684,26.2
16.422561578832493,16.8
21.28544837832575,21.7
21.731330091910603,22.4
24.47843901966244,24.7
25.688193506685234,26.4
15.685200597398007,16.0
6.887111833118357,3.7
33.13948048395408,36.2
17.474133906665312,18.0
15.588213587621503,15.0
32.46201225530544,37.8
1.1730031387272912,1.0
13.94343604024649,14.0
20.569198022985848,21.2
4.977934027750507,4.7
16.195172351036625,15.6
10.813950991947275,9.7
16.596894959958217,16.0
14.440424891410732,15.4
18.121547561327574,18.1
9.665119250241363,8.6
12.543795234709577,11.8
15.557985550290134,15.2
6.673076445866806,6.5
8.192991599633505,6.4
-2.4384185045160525,-3.2
-6.554832013023905,-5.7
-6.680985154736319,-5.0
-5.789004757344819,-6.3
-0.10528027351820865,-0.9
-19.8242526393311,-9.7
26.77832427758598,26.9
21.492138534923182,21.1
29.094089584913707,29.1
27.7735203200863,27.5
24.745727694234997,24.7
27.41419116631528,27.6
27.114901971896145,26.5
21.948484399870516,22.4
23.99862598712903,22.4
21.688252274347985,21.5
15.120850340056887,15.2
22.196783880914175,22.2
4.834390878836977,4.4
15.062976995458014,14.1
15.714025677908092,14.9
12.320590129475024,12.1
16.433952405835385,16.9
14.163761752448723,14.5
11.225813857602189,10.7
29.562283374934218,31.9
20.803831301763324,20.5
9.154950495189807,9.3
29.617781117453987,29.7
26.803345901783622,26.4
27.15424148234467,27.7
29.092544412204557,32.5
28.259030988944513,28.5
31.285553916277507,31.0
25.840199080415164,25.3
26.62527512816077,27.0
28.336856114501785,28.3
28.57481674403588,28.2
28.286703554519026,28.0
26.668684755483685,27.0
25.41630639415038,26.3
28.14657656552938,29.1
25.853256181206618,26.0
25.504368198708406,25.2
24.83322411377901,25.0
24.26269384017079,23.5
18.749413705630044,18.8
27.10666726629605,26.6
28.149315652109472,28.0
28.70708126356057,27.8
27.724833092915233,27.6
26.0136028808529,25.5
28.05774244006607,27.9
30.95772617905625,31.7
1.9271332357925808,1.7
4.359008293933165,4.4
-0.8016925916294553,-2.8
18.136380894036616,18.1
14.684982629596774,15.0
0.028578013527472638,0.2
-0.7173731275333896,0.0
-6.911332711279732,-6.1
10.448142569560947,10.4
14.742990630010267,14.9
5.397243664223829,4.0
20.758539047716887,21.2
13.313769857328866,12.9
-8.986207696789682,-9.5
11.362149944439926,11.7
8.09639992167225,8.7
19.040041025323752,19.1
0.11484851924300839,-1.0
12.622119270004259,12.2
12.394189304205018,11.7
9.84312183937066,9.7
11.820813961793847,11.2
12.898506299793842,12.7
14.679504136555815,14.5
15.705534222410428,15.5
16.902102143010765,17.0
17.73555545975332,18.2
16.131952610292277,16.0
13.657935296403103,13.6
21.836448726932375,21.5
-18.73156731948427,-12.7
-3.5324127788986046,-4.4
16.680590248062252,15.9
11.669544163684034,10.6
17.18530787004471,17.0
-3.861314130262913,-3.9
19.984179377033637,19.9
-2.5459076603194193,-2.5
15.657962918319761,15.4
-1.4147561290695947,-2.8
13.662930253204088,13.7
17.85327084785671,17.8
2.955651597617914,3.0
-0.18919800125418273,-0.2
17.70293148064369,17.1
20.9193143685044,21.1
11.843857440650666,11.4
5.050387986570588,5.2
0.3512192658024938,0.4
15.552169444847777,15.2
-8.674834429477858,-12.0
5.890218490027222,5.6
13.611275065811304,12.6
5.341140664553284,5.5
4.532562524349309,6.3
-8.408727029962193,-11.0
-19.211567389203665,-19.9
11.857154134196445,11.5
-4.224058232585898,-5.5
16.610444841789906,17.0
13.15631280647408,13.5
-4.491941310384674,-6.8
14.635574008279399,14.6
5.607844555566089,5.4
15.746811313990747,15.0
-5.752448313200108,-6.7
5.7088194474882705,5.5
16.856115364077446,17.0
14.640282879987291,14.7
-16.129082427116433,-16.4
0.4270217414299086,0.4
-19.549657665601366,-19.2
18.15209078408844,18.0
18.509508641979256,18.5
18.621315383100935,18.8
0.39589491904749663,0.4
21.908687450141674,22.2
3.887284688132952,3.6
-1.8447555383622032,-2.5
0.049520423576704616,0.2
-1.611832927527683,0.1
1.03151545129098,1.3
15.771563907257196,15.2
8.017846588784751,7.5
-0.6702711419326636,-1.5
1.4921833514312703,1.1
21.117350643390164,22.2
-4.24429830945704,-5.9
14.292070158634528,14.7
3.6347431091314504,3.0
19.486084468589926,18.8
7.4590503221349245,8.0
16.939198103059,16.5
17.48534140708348,17.2
15.054184484045702,13.7
-4.061481936444695,-4.7
9.511620992218317,8.6
18.808421744629165,19.1
0.4896890778646096,-0.2
13.957200143720765,14.3
10.585666797501345,9.7
0.6717867867640146,0.1
-18.816052110369448,-20.2
13.581280283524903,13.7
4.0223549001943795,3.6
20.356443820879978,20.6
10.50914397034836,11.1
0.5183880554685912,0.2
2.4996037561731503,1.5
-9.03233565255822,-6.4
-1.0697947852952194,-1.2
-17.360583078457125,-13.3
17.472682975644453,17.5
10.549559320253428,10.9
17.61114848816079,16.9
18.662769553590383,18.5
-2.2044432430806284,-1.7
11.499023569156222,11.0
18.368190863792755,18.2
13.71760621497346,13.4
5.263858559155145,5.6
0.10713740349124651,0.7
8.7075095933399,8.2
4.501573953543629,4.0
9.03664028770339,8.9
6.935896589584683,6.9
11.550981774944614,11.7
6.733073384884982,7.4
17.320542785875805,17.4
5.148784357132936,4.5
10.676988540090468,9.9
4.078323685258615,3.9
6.91676848253134,6.7
11.75848003529955,11.5
10.93829047298467,11.0
13.35428615757249,13.2
1.219149642805315,0.7
15.462353356413756,15.5
11.131835487250106,10.5
11.56865265824149,12.0
6.458932452451103,6.8
13.1382006094693,12.9
5.587310616009854,5.6
6.680087582682113,5.9
9.777636592609463,9.9
5.26713360632748,5.8
11.355690949877733,11.6
10.055516439922863,10.6
9.264582572071067,8.9
17.28726513295173,18.0
10.04680645123389,9.3
11.462046173748615,11.3
7.921934729675457,8.8
8.493062561481473,8.5
14.066192020856882,13.8
9.056531792670006,9.2
14.09872835845801,13.7
10.63221498841791,10.7
6.200465083507547,6.2
7.852900411226435,7.8
13.616889041728527,13.8
1.192436682527034,1.0
4.799860084704798,4.9
8.75722563708031,8.8
11.766612470712932,11.5
10.667027545543233,10.6
6.78569945925849,7.3
11.455333818110214,11.5
6.587218421039166,7.1
7.1657805294589885,7.8
5.821874898104335,5.5
9.312856245284777,9.6
5.696411947106099,4.8
8.66905859553016,8.3
11.481600324465894,11.4
10.441715739228115,10.5
8.88913810165791,9.1
13.155625903614826,13.0
3.7861418565823546,4.3
14.408067265438296,14.5
11.644957119813148,11.5
8.339309105965697,8.6
4.605070966570282,3.8
0.4840601474129725,-0.6
3.7333740440164234,4.0
13.189445984397905,12.1
11.580965594143024,11.9
6.180309635155192,6.6
9.331691555495995,9.2
15.488086110338138,15.7
12.770493356956088,12.8
26.38199111856478,26.7
10.80831243794053,12.3
5.29535450196296,5.2
1.8563224598833301,0.7
10.578849215603686,10.6
5.676508331694842,6.2
13.627922233174731,13.9
11.166376093773165,11.4
9.40882724937295,9.5
2.796468940852039,2.2
9.501978827435956,8.8
8.148044790263711,7.6
4.757517009134395,5.1
14.462429496755187,14.0
6.411939284363458,6.0
11.292332946562455,10.3
2.301202758805696,2.4
5.653398383319106,4.4
20.57999209586596,20.7
10.837730364130795,10.4
10.065589325672967,10.1
7.470918219763279,7.9
15.550145017083416,15.4
9.588908297500046,10.6
8.555366806796945,9.0
15.405741369892862,15.4
15.898073434920104,16.1
9.407193555494688,8.7
18.14111020414003,17.8
8.683834996756513,8.5
6.028099843836643,6.0
7.243037646988516,8.5
13.564704322219775,13.5
14.900697983607186,15.4
12.85590586365608,12.9
10.931294729397173,10.3
8.548069716852797,8.7
10.207611357724847,9.7
15.138623895531964,15.8
5.77976888577529,5.7
6.061043966453643,5.6
5.338043295283836,5.3
11.525462834817207,11.9
11.69927988764937,11.9
1.138324886646978,0.4
6.1306765765307025,6.2
9.06127902714317,8.8
15.038868376981632,15.8
15.285478098654664,15.2
14.064910930312982,14.6
4.116855921119985,4.7
11.048594025185327,10.6
10.938194683843708,11.4
8.109239668626376,8.7
10.921574664880977,10.8
10.129502809712662,9.8
17.930861092740795,17.4
10.379992839472948,10.3
7.265344891996608,6.8
15.23127192028303,15.0
16.35234029769016,15.9
14.044217335511858,14.2
16.316848467998224,16.4
18.01061733260703,18.3
17.95089039172408,18.1
9.10628295242639,9.0
13.855905614965172,14.7
9.381520151869509,9.7
8.904266611964019,9.2
7.5947647942877925,8.2
13.626278523198764,13.4
10.726633264115781,11.1
8.004128194067894,8.0
12.156142538171295,11.6
7.909742456490797,8.1
10.17483015288565,10.6
18.64061377819778,18.8
12.693171765288817,12.8
15.648794082620784,15.6
8.683377015768679,8.7
8.831193354975637,8.1
11.408139552284766,12.0
12.921029156915667,12.7
9.267755107192878,9.6
14.527049687866434,14.3
10.237901060151309,9.6
10.596056204746684,10.9
14.39255219011062,14.6
10.950773797049854,10.6
18.509892185836865,19.2
11.973886693902397,12.5
6.512559767144377,6.7
15.430681430211626,16.0
8.972111811811564,9.0
3.2194725659383296,3.0
9.357740635528664,8.9
10.862077710692585,10.9
14.16889992057075,13.8
2.2234217482525453,2.6
13.545407849007141,13.6
15.523715783454026,16.0
12.630728620533409,12.1
12.194157570102165,12.5
10.595963478810958,10.5
7.317180358594378,7.0
18.157428184433954,18.3
13.750984563508698,14.2
-0.5055426157133389,-1.4
-20.94082087687895,-13.0
-20.457756058649842,-23.4
0.384166635971909,-0.5
-18.156955157627113,-17.9
-0.8004982726332648,-1.0
4.282347579340504,4.2
-18.219223259961435,-21.0
0.5078369109671418,0.2
-3.550644280113092,-4.7
-11.834536709486088,-4.2
-0.6618885880049805,-0.5
6.263675423639413,6.0
-6.016121364387272,-7.5
0.4114800344342345,0.7
16.839009030594173,16.6
17.834717535717495,18.8
9.672947754988352,9.8
7.30867429023581,6.6
17.263464930571153,17.5
15.874831871331315,15.6
18.619680199451548,18.9
18.39784194433728,18.0
22.09177780972699,22.2
7.249479908664563,7.2
5.252756377103452,5.4
4.785007519414327,4.7
17.631417917352106,17.6
10.940387590593907,11.3
11.778913347164018,10.9
5.053728306445127,4.9
12.082395064497842,12.0
14.641164529828632,14.9
8.717245971914126,9.1
12.161869238279396,12.2
10.251511826537298,9.5
11.303941710081418,11.5
6.0046637557406966,5.7
16.02409842332858,15.5
4.819336729212619,5.7
7.05867918175552,7.3
11.449295624115623,11.8
18.01886510135833,18.7
7.725193240569797,7.8
6.476111705737517,6.6
7.798367012773309,7.5
18.771247040796347,19.5
5.761424953691918,5.2
15.87371579610079,15.3
18.65229096164108,19.5
10.456965646853192,10.7
13.25980476372967,13.8
2.1498113745219465,1.9
10.747910145376256,11.1
13.809761821530882,14.3
