Predicted_Temperature_C,Actual_Temperature_C
7.612565852579972,7.4
1.3618999426189151,1.1
26.661776319821193,25.5
28.254943710223305,28.2
10.668525343605525,11.0
8.172609109457357,7.9
9.604007326794381,9.9
26.593392464296635,27.4
9.945920907569624,11.7
32.3536944315748,32.9
14.023549666518653,13.8
27.771937219512377,26.8
15.25648919829859,15.4
29.02178252302095,28.6
24.688464761230705,24.7
15.561374327586972,16.2
32.35178018517978,32.2
18.459801000908048,18.2
30.74860221809049,30.2
26.700189775149326,27.1
30.855112528790656,30.2
27.0647137950215,26.8
25.54443059959607,26.0
29.87552667151917,29.0
25.0661708959524,25.0
29.84507410794254,29.5
34.27055437426592,34.2
28.468934139027333,29.0
28.002646513340945,28.5
27.801776409561075,27.4
29.40443338910657,29.0
25.534033644442466,26.2
2.9723591472796924,3.2
1.1373219310081681,-1.7
12.86323380307314,12.7
8.99567260825828,9.2
16.378400891690635,17.0
-2.6394415478279063,-3.3
-16.138576987378766,-13.9
18.963270617201307,17.7
20.429370434712204,21.5
-5.5167704994024565,-3.2
19.242882480324813,19.0
-12.004652748140032,-21.7
25.218743665143545,26.5
-14.607149455625036,-12.0
30.586875867121197,30.5
-7.360411795374655,-9.8
25.182564986612817,27.0
18.801138809992626,18.7
6.753119920665986,6.8
12.528300136577544,23.6
-1.8396285764830032,-1.1
29.445439221098518,26.0
17.066406929372402,16.6
7.286084374225812,8.5
11.446865070376598,13.2
11.39514465116845,10.5
3.4430216044993,2.0
17.65502122544063,17.2
-16.22740138817944,-15.2
15.25061430862469,15.6
-2.4480603650198764,-6.6
18.445257110907637,17.7
25.185828009234516,24.7
-19.85707885632224,-20.8
2.3786165673340545,4.9
7.653835368374711,7.2
18.22228311470243,18.8
-2.708427465697112,-0.9
3.54104193273464,7.2
11.778471262760482,9.6
20.433405241853425,20.5
14.435016228134417,14.8
8.422584223452676,11.8
-2.6448762309242047,-3.2
5.194871627420254,5.9
2.344018521164007,4.5
-19.65756369862186,-21.0
16.711152493770957,16.2
18.480317938205207,19.2
-6.5736838205813,-6.7
28.707843482784572,22.6
23.158798657922947,23.0
20.874334776970926,21.2
29.432094163794524,29.0
0.03898568797611462,-0.5
8.305637188205187,7.9
-11.718396668819539,-13.9
21.790282312779425,22.2
24.7288817542771,24.8
-1.0513002049201043,-4.4
25.855529105071223,26.6
24.938405875251526,25.6
29.87966880138685,29.5
27.598765400688794,28.3
29.65750274574011,29.6
-5.50521997837079,-3.7
-1.001956143152559,1.1
23.21281123838333,22.1
28.443850723361173,29.1
29.21627367094624,28.6
20.816430350307684,19.7
19.667856620896668,20.1
6.284546950881999,7.6
13.287489242672695,12.2
-12.56029159109773,-7.3
-8.674968830870505,-9.7
30.98518346759297,28.7
24.055458724408627,20.7
17.96979379904159,18.2
28.025817386991537,26.4
18.253585276654643,16.5
17.64958441754023,17.4
9.523341521648216,10.4
8.85196810442774,10.1
19.338005600289815,19.9
5.68971950801766,6.2
20.754620913484967,20.8
18.371121459697473,19.1
11.47390885619805,11.4
21.471188518888017,21.2
19.308617762326424,19.0
22.473937845554673,22.2
2.222365047843548,1.2
18.240496101416102,18.7
16.460050254249758,16.2
32.96148759865315,33.0
16.022285607084395,16.2
28.043967056005418,27.6
24.92956507186896,24.0
16.01640112359679,15.2
1.4309559502873896,1.4
25.785593369483255,24.3
14.055360605014362,13.8
34.03155965328624,34.0
1.0392816282123039,0.9
7.586930676185892,7.8
22.89470099011846,22.8
32.9581909254561,32.4
8.17743632539924,8.4
2.7845079812127995,3.2
33.48093734972617,32.2
31.75867342499527,31.5
27.707494644561788,28.0
16.165888684614554,15.7
34.080892135528906,33.6
24.745631059917002,22.8
16.717297585416343,16.8
1.1730565714219996,-0.9
11.563940730733442,11.1
26.689505139305922,24.0
-10.51439505852875,-8.0
18.871724240890195,18.5
11.19282061754985,9.6
10.377182474635472,10.3
20.28507247739125,20.5
11.850311640813034,11.7
32.579977625677714,32.5
3.5086228520014116,2.8
24.748134481279724,24.0
28.897310167094464,29.6
26.192173865941385,25.1
12.378767178363066,12.1
20.127561725409656,20.5
12.738514595182595,13.2
22.030320667833873,22.7
18.609638762678994,18.3
9.02903024622295,9.6
20.516114002555952,19.6
21.10446053233148,20.5
4.198388220970264,3.9
24.550805937734648,25.7
15.657507339396679,16.5
24.37488515726104,25.0
27.425533281823945,27.0
32.91689393856791,32.7
32.27344377934604,32.7
15.080339206050004,14.4
31.966073005805306,31.7
27.954926491468875,28.0
26.128729714057926,26.5
27.53320097619678,27.9
23.320784298910112,23.2
21.66618074913001,20.7
24.25282817701542,24.8
23.563644000988017,23.7
32.68639895931648,30.6
17.813144393600222,17.8
20.12060355960016,19.7
24.731469406406806,23.5
13.333693463593459,14.1
16.770343498897105,17.5
18.583794960303795,18.7
14.019497495018804,14.1
20.62767944617353,21.5
13.782449177536582,13.2
24.66341401315888,24.4
39.575223577307106,39.8
17.893424327763977,18.0
13.243990279843443,12.6
31.73530200557288,30.6
20.000054536762942,20.0
19.91317154498071,18.9
15.812592779711832,15.4
17.358045967532856,17.1
23.016945719223294,23.4
27.022507261482236,25.0
24.88402446166827,24.5
27.864887647642195,29.0
26.068250227985,27.2
23.75385640802162,24.9
21.711233120015336,21.2
26.571737475994517,25.7
29.70711503337964,30.2
25.768053863198688,25.5
29.913913074684455,29.5
27.801423633983806,26.7
25.844191349895613,26.5
24.552537014950847,25.1
23.859424602123404,24.1
27.765952471476357,27.3
26.967421631017956,26.9
20.972657168612816,22.0
33.77824435743078,31.7
28.225460623960874,28.0
29.913913074684455,31.2
24.42091918086714,25.8
25.23395545326149,25.3
28.816205665365793,28.6
27.061390971161938,26.5
24.88402446166827,25.5
23.52878347520976,23.7
21.816102654161732,22.6
29.05991883978456,29.5
32.723331190327826,32.0
29.423045663617355,30.0
33.88603632985357,33.1
25.802848795668506,26.2
32.939559728581266,32.8
24.54260792082975,24.0
28.672023042733862,28.8
30.151773709590454,29.8
32.84695012113553,32.1
24.54177960841601,24.0
24.54142683283874,24.0
27.765952471476357,28.1
25.37140107759504,24.7
14.450957591075456,14.2
0.5260971139783119,1.1
-8.828208518845404,-6.7
-6.3467570076366355,-7.8
1.3798419146141208,1.7
2.42100399124384,2.2
8.82677149306063,8.9
-22.201523644283956,-27.6
-23.80342777438198,-24.4
8.056706355222987,8.0
-2.4951471097225917,-4.2
9.201898312516684,10.3
-9.38387137221873,-10.1
4.868818776887614,4.9
11.746879496040554,11.9
15.03470359254297,14.7
4.299127701755051,4.5
5.231526267189412,5.2
8.772480830647876,8.7
18.266816394966717,18.3
15.800094828181672,14.4
16.80166361689614,17.0
16.63769789782132,14.7
13.872424327014809,13.8
-18.81820956980512,-13.1
-9.564960473386266,-7.4
-28.0280087204184,-30.5
-19.142006220918276,-8.4
13.623127935858294,14.4
-5.201825339163746,-4.4
-9.66275177222826,-9.7
2.6309829749034566,3.1
7.562708454343744,7.2
10.709080243078986,10.5
-15.438993997541386,-16.2
15.917300919625667,16.0
5.020704403116089,5.2
4.358092538100141,4.4
4.342314707801082,4.0
17.002653762686393,17.3
-0.8155768942322905,-0.9
22.74359518626028,22.8
1.08878705854673,0.3
-4.666981372533781,-6.0
-22.80664563019224,-16.9
-8.455460528621817,-5.6
-17.610957245936035,-17.3
15.041679615521735,14.5
25.249547225489152,25.0
19.05298545670747,19.9
-6.75443205974075,-6.1
20.1786661187007,20.3
-2.5479301933770615,-3.0
-0.16866800371905755,0.0
3.5079276814205413,2.8
-3.0290589860433457,-2.7
16.24845813961088,16.4
-8.137728516008547,-9.8
16.291029724606428,16.1
-3.147127452843482,-4.0
-1.5922236967935324,0.0
15.537893879492167,15.3
-2.5361241844065923,-1.3
22.659626703335025,20.9
19.1151275951574,18.5
-1.7879730776739708,-2.2
-9.592411958688906,-6.4
8.96950394223703,9.9
19.830064722786027,18.1
-22.19202821554318,-24.6
19.03323009517924,20.1
7.844309542058127,6.5
-0.2043998856413992,0.0
17.691395378867796,18.0
23.338352904973036,23.1
6.874619412226737,7.0
-21.541441239130027,-18.5
-22.146680543338576,-22.4
-29.23094790227785,-32.2
8.727172036136082,9.0
11.518989820611154,11.6
11.305251977572105,10.6
24.383346109561817,25.0
19.373035048882247,18.9
19.210802849065956,18.9
12.742427832779926,12.8
4.750675453261837,4.4
11.212898147217382,11.1
23.211693333413145,23.9
-9.269954101372305,-12.8
22.527088622351958,21.7
19.39604889389168,20.0
24.237401223001473,25.6
17.71781869155323,17.8
18.649417414968138,18.9
-9.332363443820933,-6.1
7.2645513021890356,7.2
16.81606249191355,16.7
8.210081977851711,8.3
5.859299160142217,5.6
8.417220986724507,8.3
2.401952812107037,3.3
41.30744269154487,43.5
39.91179074109604,40.5
30.21622567036872,28.2
31.931664752118582,29.0
20.0405887253491,21.3
17.243502823206434,17.2
15.914807450168702,15.4
20.912568575016035,20.5
23.568682401555524,23.0
27.215316395430158,28.0
17.678222107185526,17.1
27.406619944613666,27.7
25.156031331527227,25.4
30.287836111061395,29.7
24.32934454706035,24.6
28.67717111103704,28.3
25.988481673882937,27.2
25.34734097299669,25.1
26.96706885544069,26.4
31.06089213995281,30.7
28.608722636148105,29.5
29.66753023697112,30.0
26.425290830945986,26.2
24.617563846399495,24.7
25.464975041294917,26.0
27.81666482424174,29.1
28.469762451441074,27.9
32.76981378999808,32.5
28.38561092241791,27.4
29.685485472682995,30.0
25.129115164122812,26.2
22.047703787046053,21.2
18.348630256701327,18.7
23.904136899910355,24.5
32.90267203136794,32.6
16.817497790263026,16.8
24.438380304170096,23.8
15.644050978571055,15.2
23.548798621877346,23.8
15.752754306563006,16.9
12.539503441645843,13.1
18.53953707560648,18.5
29.469330145453362,28.2
17.712977304977525,17.0
7.115122654512275,6.5
30.927177851840735,29.1
25.509687339081864,26.0
21.695940059567878,21.3
19.91535536132613,19.5
17.747281228013197,17.4
31.05371429398478,31.0
18.19022368091504,18.7
19.31611340934545,20.3
19.024014815102984,17.8
23.276548240929312,23.9
11.647361032927499,11.2
20.72798546701795,22.0
10.94196130649183,12.0
11.24251961101359,11.7
-2.3307941836929476,-2.4
-17.8220693733628,-22.8
-8.442364004718495,-7.4
-0.07057549983681921,-0.4
0.30131085821988446,0.7
-3.858402932156197,-7.0
-16.58394415575856,-11.4
2.268277397796328,3.3
25.64075613702586,26.4
28.093636036524426,27.7
24.664390796370952,25.2
22.49576180305489,21.4
29.75522118226968,28.9
29.787836515354673,28.9
31.723031552954083,31.2
32.41227200779986,31.2
29.505249954424198,30.5
24.824432702815727,25.3
27.765952471476357,27.5
24.24479637690098,24.5
24.831629148646886,23.4
20.80529104227988,19.7
21.716778000039902,20.8
10.430895074849424,11.1
15.497200047911416,15.5
14.347709806324248,15.3
8.238164997963585,8.2
27.907001882391736,26.6
26.311684792191393,26.0
9.935960794604458,10.0
14.621007911141444,15.0
14.244074313779118,13.7
9.804450277494295,10.1
11.460213553261902,11.4
28.683586241766744,29.7
25.03081851454537,25.0
20.972657168612816,21.0
25.217267951289347,25.7
24.663354639970034,25.0
26.383079916535266,26.4
29.292065440092838,28.8
26.370949462741983,26.5
25.64075613702586,26.4
25.770884561049872,26.2
23.438387738004263,22.2
29.521122345747916,28.7
31.352406013745924,30.9
18.669305607649495,18.8
5.614140455621787,5.3
-17.204325738598346,-12.4
11.669243079459322,11.6
7.360572727185243,7.2
4.48422916295975,4.2
17.67243090803162,18.9
15.763930021206766,16.3
2.9656827566797137,3.4
1.2866486479126675,1.5
3.0660655471243996,3.5
14.682832929806354,14.6
6.380571044351466,6.4
15.816214179936138,15.2
8.169720104928745,7.1
5.557103028005849,6.0
3.3454982496287236,3.5
16.74918008781443,14.7
12.908332538646018,12.4
5.191473376429583,4.7
16.2026872001783,15.5
17.690474620814758,18.2
13.102141396357704,12.7
12.040771738600688,12.6
3.099133321325456,3.7
14.468816445346949,14.1
18.228657816915035,18.4
15.05770406386348,14.7
17.086330356628093,17.5
12.421683580395102,12.4
16.179427484223808,16.7
14.895846880608717,14.7
8.852641439481173,10.7
16.934322403798067,16.4
14.828225562461085,14.6
12.510390280937576,12.2
19.90807136866299,21.4
16.119165522705202,15.7
14.350735050521196,14.5
11.717281515801494,12.2
15.650150287655551,15.5
18.751328896760107,19.5
14.36947352389611,14.2
5.5954159989524355,6.7
16.46638321434027,16.2
19.032811167792033,18.6
-1.3828710227112893,-1.0
3.6966388014359386,3.5
10.477798037665682,10.1
4.231447646780983,3.5
12.61007614986006,12.6
-0.2572119447304511,-0.2
-1.0482371421113996,-2.2
15.034138355479241,11.7
-6.992234648748944,-3.2
12.411678238335124,12.6
14.910244774894553,15.2
17.656808934573334,17.8
-8.812792393746983,-8.6
-4.717631825134252,-2.2
11.848226083458172,12.1
13.387843573027785,13.7
-8.96330330220215,-10.4
-1.0787000696445712,-1.2
-8.95970773028923,-9.0
-9.011942377374952,-12.0
8.294727531973809,8.5
20.14146564862408,18.4
-5.065453372792772,-5.4
-4.8894383455195864,-6.0
17.62502551134157,17.1
-4.2423842794378315,-5.2
-28.348828005704355,-29.7
19.0115448812803,19.7
1.9722853822650213,1.6
0.29623735869448864,0.5
-1.0695660394795787,-1.8
-0.17558664649350178,0.5
23.324143882042474,22.1
-22.839653786401595,-26.0
-15.681752687415704,-17.0
23.625672135252536,21.9
-19.301850085077806,-18.6
-25.874079497399016,-30.3
-1.0233040783597798,-0.3
-6.631004499338139,-3.4
8.161198588310155,8.5
-0.3831865890830849,-0.8
1.2802272339006555,0.9
1.7235820990232862,2.0
29.00452234455358,28.0
1.7081121919107036,1.9
-8.877910954343527,-7.1
23.356533229559044,22.3
12.055332773300242,12.2
-1.3443149640769614,-0.7
0.3230647614466865,0.2
6.368458161043495,6.1
13.327686995787378,14.0
6.439032026213037,6.0
17.300422628573816,17.6
16.119165522705202,16.2
5.661571511221008,5.6
4.552556168451385,4.4
4.374335881903565,4.6
19.05298545670747,18.7
5.164585378575244,4.7
9.321035303518396,9.1
20.22497276892466,19.5
12.261571034891068,12.2
13.16444326848128,13.5
16.897971050421926,16.4
5.592423573013645,6.2
3.4898214492807536,2.9
18.697811619497095,18.1
2.9770477693171715,3.0
16.283159855946966,16.4
4.31066083615507,4.0
9.72773353624288,10.0
-2.5475422311952074,0.0
-2.1190020919619887,-1.1
-18.682076397663018,-13.7
-15.143182187683715,-14.5
-3.6882293481171087,-4.1
10.786406901406666,10.2
9.479494565985798,9.5
3.130895808580341,3.0
14.365322025039136,14.3
10.105844989182215,10.6
10.10971962726725,10.7
13.452627168745542,13.1
11.42818883682358,11.3
7.811195705438205,7.3
11.531248918621863,11.7
6.569818934480851,6.5
7.731438298457076,7.3
8.969979479073503,9.5
9.908788726839543,9.7
8.161113787896658,8.5
15.97900393658284,15.9
7.120942734763427,6.6
13.118766406695954,12.9
12.416250698177244,12.6
11.642858661018543,11.5
10.673406080667386,10.5
19.407497909426738,20.0
4.7323559588662585,4.4
14.18778803133013,14.3
11.801867627378638,11.7
10.545637661298954,10.1
17.849136307712676,16.9
9.93698291153357,12.2
10.316777443076386,10.2
-3.5758347884814223,-2.5
9.005935543408455,9.2
9.804515573739474,10.4
14.224428985172395,14.4
11.191996908601915,10.6
9.497929144865216,9.9
-0.19460827776719203,-0.7
16.82051287348792,16.9
8.397459526589477,9.1
3.7537962155175864,4.1
3.840804798553222,4.4
11.717281515801494,11.8
11.878573361394013,11.5
15.033389970306636,15.0
4.9796869985911005,4.8
10.802538879330005,11.3
8.279122917772927,8.2
9.699464509220997,10.0
15.747900496664462,15.0
18.59663385198925,18.5
7.563375065873361,7.0
11.602788950417644,11.8
7.802502124487253,7.6
12.408554564129405,12.5
15.961499882189115,16.8
3.130839449283872,3.3
6.676581776346261,6.6
0.13851877717367164,0.8
6.372003916520677,6.4
11.915010192186443,11.8
3.4750595012546253,4.9
4.8794600752892245,4.5
2.904666034056547,2.6
9.008722781310212,8.7
10.903182409807664,11.1
5.728895828800404,5.7
22.7146020930607,23.1
10.338206139426044,10.5
14.42323980388622,15.2
8.461176789438285,8.8
11.544221748776959,11.6
12.613104491551287,12.6
11.191996908601915,11.1
9.138605096403875,8.8
9.140605609414392,8.7
24.637821678986402,23.5
10.316258230284634,10.6
13.287981637644442,13.7
12.252098560071468,13.0
6.611217519835144,6.4
11.795236655790973,11.8
11.191885007070391,11.0
12.405456209429383,12.4
13.619625974201913,13.7
12.235205077464975,12.4
11.256479968249716,11.5
9.794042457166352,9.9
11.741807252743948,11.7
12.88739245266579,12.8
14.859451306574543,14.8
11.930423579511688,12.0
17.103534840325878,17.2
8.220415592771817,8.7
4.425932294814682,5.0
7.2382991913382595,7.0
3.7373690714057584,3.6
4.905277449128623,5.3
15.939920899280608,15.3
8.16965011432278,8.2
9.001728370476524,9.6
16.9157793465171,17.3
17.59112049614487,17.7
10.292809180230522,10.2
9.374134452002243,8.2
1.957143890375871,2.0
10.796182144501621,10.3
14.267654559944194,13.9
10.315429917870892,10.5
6.130374009659025,6.0
20.795813590829788,22.1
2.981507811567686,3.2
4.65844709354604,4.2
15.503513859435879,14.8
10.251854905021037,10.0
12.222976843862305,12.2
12.700986419984948,13.1
8.277786785298476,8.7
0.8308059245747071,0.7
8.936198016119926,9.3
14.403101098619892,14.5
12.412506550748866,12.4
21.8096242442273,22.4
16.93039365888552,16.1
16.988960917588276,15.9
5.239392582942805,4.9
5.864312470719995,7.2
4.57944002158278,4.7
12.590217634201249,12.7
25.12751186844969,24.7
7.800673298660888,7.5
11.270987581180867,10.3
10.253112051051687,10.3
20.22497276892466,19.9
8.579590112680027,9.1
10.209217181970072,10.0
17.207989707226655,17.9
8.094316638057107,8.5
8.692477160825963,8.5
13.185654409158929,13.0
11.649639551168118,11.3
14.433556609395511,15.0
16.24131865371853,15.9
13.156692024580387,13.0
14.290838593059537,14.3
18.145219459499774,17.6
11.901873518401702,12.2
13.434686865562565,13.5
11.882748287641872,11.6
18.604329986037083,19.0
12.865384991335258,11.7
8.726026254904136,8.4
10.300945490083915,10.2
16.671646485373685,16.5
11.19490529173748,11.1
7.553670759923472,7.3
2.8386946170414844,3.0
5.82842493940442,5.5
0.8555899624951054,1.1
3.934712614540228,4.0
12.575975563094646,12.5
4.851345673093773,5.2
10.966932725549817,10.5
7.944080217965562,8.1
8.518131102706764,8.7
9.184650692212387,9.6
11.743766178231963,11.4
8.480890952413167,8.4
7.850027744941073,7.7
11.892411991996658,11.9
-2.502368452081167,-1.8
2.4821258978402034,2.7
-6.328469922315025,-10.7
-9.169142925471952,-6.4
-2.5248442277389116,-7.2
-6.400000049614176,-10.4
-18.29544311125176,-19.0
-10.812067012112683,-10.7
5.584970424327216,5.7
4.2357838889437565,4.5
-4.63708188293493,-3.4
-15.630478267818436,-13.2
4.274204220478629,4.7
18.45579776499506,18.7
11.362842188473682,11.7
2.4562254213490973,3.0
17.58315269783878,17.1
16.07598475915202,15.9
12.063028907348079,11.9
13.588009213389515,13.5
19.285886409385665,19.2
2.967486645096519,3.2
1.8000340168984286,1.7
7.606678445481186,8.0
15.737387928293913,15.7
17.418525577364644,16.5
15.766266200283885,15.6
12.297538825022162,12.3
7.435332352403581,7.1
2.446502508746861,2.7
2.0914233490597502,1.7
10.293938677173577,9.5
12.158158177515517,12.1
12.872916638586409,13.0
5.149290973766499,4.6
3.764143077000646,4.2
22.48968125909209,22.1
6.367551286331149,6.3
12.279570267743047,13.0
16.062049779261987,15.8
8.47465973522755,8.4
2.326505905951544,1.6
9.32762248826616,9.2
7.8838956256189014,7.3
14.18778803133013,14.5
13.110241960234374,13.0
13.14119616269304,13.8
16.891094591688184,16.1
13.640844212261953,13.1
11.645645898920302,11.7
13.614303391887903,14.7
17.85898429643712,18.0
17.361220682576434,18.1
10.646936788932841,10.2
4.881928403481057,4.4
11.760061311183776,12.1
9.46145553006915,9.2
4.425932294814682,4.6
6.357845847167081,5.6
12.10686093123397,12.0
13.635363137631296,13.2
2.7884742904448316,3.2
13.115589087079009,13.2
26.078309538272205,24.5
7.038255816184095,7.0
7.995298429652105,8.3
6.3895766030268994,5.0
11.191996908601915,10.9
11.851977636499278,11.9
27.362585779632596,27.9
20.99910138086171,20.6
11.823688211433895,11.6
10.646936788932841,10.0
2.0913029260846434,2.1
8.00478696623312,7.5
7.049471708697034,6.5
11.579357078782646,10.4
7.522699282201533,7.3
18.498177906610977,17.9
16.02981339629484,16.1
15.965330074892139,15.7
9.407739457565224,8.8
15.256001903296092,15.6
1.2976427783008533,1.2
16.292648349042516,16.0
11.744594490645705,11.9
14.531676888707175,15.1
25.78078792662339,26.0
21.90314881110813,22.7
16.508469775170518,17.3
9.647767045431252,10.0
4.456576133104519,4.9
14.028985146992788,14.0
15.46111539610243,14.2
20.13783566392547,20.4
0.17411982714944851,-0.1
13.326438216893537,13.3
3.1334033203220506,2.4
13.146543289537677,13.1
16.959204917143015,17.4
16.828544673602362,16.7
21.30328602732875,21.5
14.570176505253372,14.2
15.902732541964957,15.6
21.376936917745734,21.9
12.875458493960387,12.6
4.275144774270632,4.4
0.6233731474389734,1.0
5.821175212978666,5.9
17.334825605299404,17.7
28.416667058623553,28.6
7.197777161089753,6.3
10.180315471086711,9.5
11.799582621983788,11.9
21.513171658512984,22.1
1.9585029916181869,2.3
11.364715658840412,11.7
7.610543052547907,6.9
16.009436152477267,16.2
15.32981244125343,16.0
14.92458279781037,14.8
14.550238142282941,14.7
11.826801529242486,12.2
21.905773241552293,22.2
12.154755638296256,10.8
18.914379122799232,19.8
15.740564629796,15.7
1.6949896284682382,1.7
8.032993502905526,7.9
20.862154836757657,21.0
-1.338929116060471,-0.9
3.845802588084647,4.4
15.645529103183582,16.2
18.697563102660446,19.2
11.71551794697856,11.5
20.01452805450935,19.3
5.5192374026700595,5.8
12.714643878560109,12.6
28.563253075187408,27.0
17.344798945844328,17.9
16.813336965576326,17.5
19.03548918229369,19.8
5.606954446183995,5.6
3.2299063236986787,3.8
3.0958912887964,3.4
25.32582969775764,27.9
11.007545876764256,10.6
15.925268717931754,15.8
27.707800198223268,28.2
10.316777443076386,9.9
16.80166361689614,17.9
5.168428231968101,5.8
13.443894802444568,13.6
22.68413799307026,22.9
10.448425464679422,10.3
7.273297198687298,6.8
8.95671654035488,9.2
-0.6528365037576729,0.4
8.16590153880893,7.9
16.291029724606428,16.0
10.276449671825638,10.5
13.925480726062768,14.0
11.192091607425485,11.0
9.476806104729816,9.7
4.425932294814682,4.6
-1.0626236002639111,-0.9
17.753074966473235,17.7
5.9906399162448345,7.5
24.11743915396613,23.4
20.321388885613228,20.7
5.829699659440244,5.8
8.017230482664164,7.8
-1.9236053106693016,-2.4
18.937368902982026,19.3
17.337853891099982,17.2
6.856502453839418,7.0
9.728561848656621,9.6
20.79510968772938,21.4
22.932686691349847,22.7
17.998337487953528,17.5
11.62981394592783,11.2
16.251635459227824,16.4
19.705290804671193,20.0
14.728911900228793,14.6
5.673558821075743,5.5
2.3258818554696736,2.7
17.76859359267855,18.2
1.5827402324943198,2.0
11.86871663075282,11.5
15.039265867388119,14.7
20.12616231524528,19.9
8.032165190491785,8.1
20.72756560822539,19.7
18.966798549215255,17.2
13.525837279817921,13.3
14.375648963154488,14.1
21.575075366658247,20.6
18.91706792727765,19.0
4.868887894671895,4.6
26.77845027203289,26.8
19.296035070023166,18.9
7.305095170328036,7.2
12.235645825682605,12.7
21.070955619625998,21.0
15.318974188400583,15.0
21.08024398472155,20.9
11.9863594391811,11.9
15.667323636591869,15.5
9.928921882285342,9.7
21.39684531077945,21.9
14.794379423580809,14.4
18.25441823511093,18.0
8.476000387078754,8.3
9.486276349956835,9.3
26.803491649437003,26.0
15.590653015962491,15.5
15.076097442025064,13.9
9.926636876890495,9.8
15.349831385903602,15.5
18.547263058961565,18.3
24.73988158973515,24.3
5.488457890720798,5.6
13.382789399123542,12.4
8.47966720572538,8.2
17.59774374354637,17.5
4.841792204818929,4.1
11.355285508196278,10.8
11.36820243454878,11.4
2.3730215117843034,2.2
7.278947065497986,7.6
10.858596119715987,10.7
6.156131087442566,6.1
6.698808888182664,6.4
13.025131834341177,13.2
9.725507471510223,10.1
26.159175729776553,25.7
6.616224990332974,7.0
19.834481570009203,20.0
10.023773522052686,9.6
26.06329897814173,27.8
8.657487270933993,8.9
8.154904790986123,7.9
20.683247717037386,21.1
6.698886165207252,6.7
17.12987160227557,17.4
33.636323527193774,33.4
22.239338389439947,23.0
10.776356409255355,10.9
15.583908750884701,15.4
14.817702424762242,14.6
20.003595481030143,19.0
18.74318232872612,18.8
5.248351779534445,4.5
19.87002309680253,19.5
13.785555395098848,12.8
21.70268109141651,20.9
17.45742469398934,17.4
10.287489844523703,9.3
11.024685927680457,10.1
23.22691699934488,22.7
9.733150378038482,9.4
14.290146541993606,14.5
6.617584184947535,6.7
18.58362212871429,18.9
12.391814095425554,12.5
15.928393121290041,16.5
12.895724246318622,12.1
5.046078009115581,4.6
9.008947031373182,8.9
32.291550556606715,32.0
8.070419169315239,8.0
12.13919211508082,12.7
12.692361906706232,13.7
21.576338771175813,23.6
12.737570279075388,13.0
8.270147774485451,8.4
6.7650019426699535,6.7
10.903403785436097,11.4
19.056265638714333,20.3
13.299874376569393,13.5
37.64625605781685,39.2
13.155155494811439,12.9
14.914574001985013,14.5
30.672084365390255,30.5
12.65179389611288,11.9
9.421081169475336,9.2
20.453503314897695,21.0
23.260473436295662,23.0
18.272375584000653,18.1
26.168539958151904,24.7
30.676264706482993,29.1
18.81317972180329,23.2
22.586437081561268,22.2
21.58341196844857,23.6
27.31803961794942,27.0
18.1378716849946,17.6
17.340986040638917,17.1
17.21271226631897,16.5
15.91651252412303,16.1
18.243777573958035,17.8
0.41969842750398545,0.7
2.4186264915180433,3.5
16.3660691590131,18.1
1.2673862653684036,1.2
13.670032111153052,12.1
8.201114611241428,7.4
8.064122303426629,7.5
18.728737423022633,18.6
7.837492778888069,7.5
-2.7517405479225174,-1.6
16.614459685075044,15.2
16.809809023630745,16.2
14.816702291600635,15.2
15.676810437589332,16.0
-9.65986280882281,-10.8
21.087336283718255,20.7
30.56150133888708,30.2
4.843682026242502,4.2
23.961276587296467,23.2
2.3071502868090428,2.1
8.42039830634145,8.7
12.895088586713626,13.1
2.4529239227588735,2.8
7.762126259193156,7.3
23.33331365673195,23.0
5.83238437790295,5.5
8.775814487198607,9.3
2.416907088694327,1.5
8.70028626318408,9.1
18.249255504094304,17.7
10.718017397227113,10.2
8.320435476914218,9.2
8.450493491135846,8.4
3.1117227133751353,3.3
11.540087327072952,13.9
22.171351422594647,21.4
2.552299689142745,1.9
15.637109605664463,15.7
11.544221748776959,11.8
9.590416701527227,10.0
31.657015314425827,31.2
15.119942528535331,15.0
-1.0047311640879866,-1.1
6.309031375770615,6.4
14.813386015203406,14.8
0.8071141106042,1.4
21.089592001398774,20.3
-1.0473212265480185,-1.8
2.550981277214467,2.0
8.197767997407308,7.7
14.868311419102728,14.5
16.666792004876186,16.7
15.926097030345495,15.5
13.95028311181983,13.7
11.26956948502749,10.7
23.639832617158532,23.5
0.5923798135168209,-0.4
3.92783993314818,4.0
10.930215970846959,10.8
20.41742826113885,20.3
7.28306522653343,7.7
7.5563187428793,6.6
11.540087327072952,13.2
13.627795007901952,13.6
15.922750416511375,16.0
15.219796002987476,15.0
32.26121034299491,31.7
-0.4282311582297998,-0.1
9.4653364966322,8.8
-0.8588111687498823,-0.6
2.840100333029151,2.3
5.062779170754559,5.1
8.414709575735326,9.1
11.545240031766157,13.4
8.088700574731096,8.3
18.74588870183909,18.0
5.31085934971996,4.8
27.761639739323194,27.0
26.167878227864623,28.9
4.154506649890653,4.4
-2.874922295759292,-2.5
-1.8946041366096014,-2.4
18.510921625546626,18.2
6.292546364220341,6.6
-0.256148025966991,-0.4
19.230145872584878,19.0
12.063028907348079,11.9
