Predicted_Temperature_C,Actual_Temperature_C
4.974909440074356,1.1
9.91277735738539,5.7
17.350642321874798,21.0
9.91277735738539,14.6
9.91277735738539,8.9
13.909736390569725,16.0
9.059042673007092,10.2
14.765492677415594,13.5
27.441771031581034,27.7
13.909736390569725,17.7
1.376139153044759,-1.6
10.117290395552486,9.6
14.765492677415594,12.4
19.100811957160026,16.5
24.15171635902741,25.1
9.059042673007092,4.7
22.197511185850736,19.8
18.805119195564558,20.3
18.878026101842188,18.3
24.15171635902741,22.7
10.117290395552486,8.0
18.805119195564558,19.4
1.376139153044759,0.4
34.14283198024077,33.5
14.765492677415594,17.9
18.805119195564558,19.7
4.974909440074356,3.3
13.909736390569725,12.7
-0.4696392327988716,1.6
4.974909440074356,6.5
4.974909440074356,7.9
9.059042673007092,9.4
10.117290395552486,13.5
30.020231814771137,30.2
14.765492677415594,16.3
9.91277735738539,7.2
26.461133042579792,23.0
18.805119195564558,21.5
27.441771031581034,26.0
18.805119195564558,19.7
30.020231814771137,30.4
34.14283198024077,33.5
23.940568306129897,22.3
19.100811957160026,18.2
30.020231814771137,30.1
19.100811957160026,14.5
24.15171635902741,23.5
18.805119195564558,18.2
9.059042673007092,9.1
4.974909440074356,3.3
34.14283198024077,33.8
18.805119195564558,18.5
26.461133042579792,24.3
9.91277735738539,8.2
27.441771031581034,27.2
19.100811957160026,21.2
30.020231814771137,31.8
4.974909440074356,6.0
19.100811957160026,24.5
24.15171635902741,23.4
30.020231814771137,31.2
23.940568306129897,20.7
13.909736390569725,14.8
27.441771031581034,29.2
18.878026101842188,21.2
19.100811957160026,17.7
18.878026101842188,17.4
19.100811957160026,19.1
13.909736390569725,15.9
22.197511185850736,23.0
22.197511185850736,21.4
18.878026101842188,19.7
13.909736390569725,12.2
26.461133042579792,26.3
13.909736390569725,11.6
26.461133042579792,26.6
32.727365107914395,38.1
9.91277735738539,16.7
23.940568306129897,21.5
18.805119195564558,19.1
18.805119195564558,17.5
13.909736390569725,16.3
14.765492677415594,19.1
19.100811957160026,20.1
30.020231814771137,26.8
10.117290395552486,13.5
13.909736390569725,10.6
14.765492677415594,13.6
17.350642321874798,14.6
18.878026101842188,17.5
13.909736390569725,14.1
14.765492677415594,15.1
30.020231814771137,26.6
18.805119195564558,23.2
13.909736390569725,17.9
30.384667503134857,33.1
34.14283198024077,34.7
24.15171635902741,23.0
21.74222346272518,29.1
32.727365107914395,39.4
35.14479825743949,28.5
27.441771031581034,25.8
18.805119195564558,18.0
24.15171635902741,25.8
27.441771031581034,25.3
30.020231814771137,27.2
22.197511185850736,24.2
19.100811957160026,20.3
24.15171635902741,20.9
30.384667503134857,43.0
23.940568306129897,24.5
27.441771031581034,29.6
24.15171635902741,24.5
21.74222346272518,23.7
27.441771031581034,28.7
34.14283198024077,37.0
34.14283198024077,33.3
24.15171635902741,24.6
34.14283198024077,32.6
27.95226256176793,22.1
30.384667503134857,35.7
24.15171635902741,22.5
26.461133042579792,29.3
30.020231814771137,30.3
22.197511185850736,25.6
27.441771031581034,28.0
30.020231814771137,27.2
4.974909440074356,6.7
10.117290395552486,8.9
-3.1543837408101134,-2.4
10.117290395552486,9.5
1.376139153044759,2.0
21.74222346272518,18.4
1.376139153044759,0.1
-14.043599717114265,-16.3
-3.1543837408101134,-3.5
-8.489393666678781,-8.6
4.974909440074356,7.0
-26.456771019432118,-31.4
-8.489393666678781,-8.5
-23.062637414373484,-23.4
14.765492677415594,12.8
9.91277735738539,10.9
4.974909440074356,4.4
-14.043599717114265,-12.6
-3.1543837408101134,-6.9
4.974909440074356,5.1
17.350642321874798,15.2
13.909736390569725,11.6
30.384667503134857,22.4
1.376139153044759,2.2
9.91277735738539,11.1
1.376139153044759,2.1
17.350642321874798,19.8
-3.1543837408101134,-8.4
-3.1543837408101134,-1.9
1.376139153044759,-1.2
14.765492677415594,14.8
-11.838368073740334,-11.7
14.765492677415594,14.0
-14.043599717114265,-12.8
9.91277735738539,7.0
4.974909440074356,7.0
1.376139153044759,2.7
-3.1543837408101134,-4.7
18.805119195564558,16.9
4.974909440074356,2.9
-14.043599717114265,-12.8
30.020231814771137,26.2
-14.043599717114265,-18.9
4.974909440074356,2.0
-8.489393666678781,-9.3
1.376139153044759,0.4
9.91277735738539,15.4
10.117290395552486,9.0
14.765492677415594,12.1
-14.043599717114265,-14.3
9.91277735738539,13.3
14.765492677415594,16.8
4.974909440074356,2.9
9.91277735738539,11.4
4.974909440074356,3.9
10.117290395552486,8.1
-8.489393666678781,-6.2
18.805119195564558,18.4
-0.4696392327988716,-4.6
4.974909440074356,1.2
10.117290395552486,7.8
22.197511185850736,19.6
1.376139153044759,-1.6
14.765492677415594,17.6
4.974909440074356,7.0
13.909736390569725,13.0
14.765492677415594,12.1
4.974909440074356,5.0
-8.489393666678781,-10.7
-8.489393666678781,-12.1
4.974909440074356,3.7
-26.456771019432118,-29.8
4.974909440074356,6.9
-3.1543837408101134,-5.6
35.14479825743949,30.4
27.95226256176793,26.5
14.765492677415594,13.8
26.461133042579792,24.4
24.15171635902741,25.0
18.878026101842188,17.2
9.91277735738539,11.1
10.117290395552486,9.4
30.384667503134857,24.4
18.805119195564558,18.3
4.974909440074356,6.7
4.974909440074356,7.2
1.376139153044759,2.8
10.117290395552486,10.6
-3.1543837408101134,-4.4
-8.489393666678781,-9.4
4.974909440074356,5.0
1.376139153044759,-2.2
30.020231814771137,30.6
34.14283198024077,34.7
22.197511185850736,22.4
24.15171635902741,23.0
27.95226256176793,31.1
18.805119195564558,20.2
24.15171635902741,24.1
27.441771031581034,26.7
30.020231814771137,33.1
24.15171635902741,23.8
27.441771031581034,29.3
24.15171635902741,26.6
30.020231814771137,30.0
30.020231814771137,29.5
30.020231814771137,29.2
27.441771031581034,28.9
30.020231814771137,34.4
27.441771031581034,28.2
27.441771031581034,24.8
27.441771031581034,24.0
27.441771031581034,30.0
27.441771031581034,28.1
27.441771031581034,26.2
27.441771031581034,25.8
30.020231814771137,30.3
27.441771031581034,26.1
24.15171635902741,23.2
22.197511185850736,23.2
34.14283198024077,32.8
22.197511185850736,20.7
13.909736390569725,14.5
14.765492677415594,11.9
18.805119195564558,16.0
9.91277735738539,7.5
24.15171635902741,23.8
24.15171635902741,22.0
26.461133042579792,27.2
13.909736390569725,15.6
24.15171635902741,22.5
9.91277735738539,8.0
27.441771031581034,26.1
24.15171635902741,27.4
22.197511185850736,20.0
26.461133042579792,24.2
18.878026101842188,19.2
18.805119195564558,20.6
14.765492677415594,15.7
21.74222346272518,20.5
23.940568306129897,25.2
18.878026101842188,20.5
-3.1543837408101134,-3.0
1.376139153044759,-0.2
1.376139153044759,-1.4
4.974909440074356,1.0
10.117290395552486,8.9
1.376139153044759,1.1
-3.1543837408101134,-4.2
-3.1543837408101134,-3.0
-11.838368073740334,-9.9
-8.489393666678781,-5.7
-23.062637414373484,-21.4
24.15171635902741,24.4
27.441771031581034,26.1
30.020231814771137,31.4
22.197511185850736,23.9
30.020231814771137,30.0
30.020231814771137,31.6
27.441771031581034,28.8
24.15171635902741,26.5
24.15171635902741,24.2
27.441771031581034,27.7
30.020231814771137,29.4
24.15171635902741,25.4
27.441771031581034,25.0
24.15171635902741,25.2
24.15171635902741,25.2
24.15171635902741,23.0
18.805119195564558,21.2
24.15171635902741,21.6
13.909736390569725,15.0
18.805119195564558,17.3
9.91277735738539,8.9
9.91277735738539,14.6
13.909736390569725,14.7
18.805119195564558,21.0
14.765492677415594,11.7
24.15171635902741,25.5
24.15171635902741,22.6
22.197511185850736,20.3
10.117290395552486,11.5
9.91277735738539,9.1
27.441771031581034,27.5
30.020231814771137,31.1
27.441771031581034,27.5
27.441771031581034,26.3
30.020231814771137,29.0
24.15171635902741,24.5
24.15171635902741,22.8
27.441771031581034,27.7
30.020231814771137,30.8
27.441771031581034,25.6
27.441771031581034,25.9
27.441771031581034,26.2
27.441771031581034,25.2
27.441771031581034,27.2
27.441771031581034,25.8
27.441771031581034,29.5
14.765492677415594,13.6
10.117290395552486,10.1
14.765492677415594,11.6
1.376139153044759,0.1
14.765492677415594,13.0
10.117290395552486,12.5
10.117290395552486,10.4
10.117290395552486,10.2
4.974909440074356,6.3
4.974909440074356,7.1
1.376139153044759,-0.2
10.117290395552486,11.4
4.974909440074356,3.4
10.117290395552486,8.1
4.974909440074356,7.9
1.376139153044759,5.1
19.100811957160026,17.7
14.765492677415594,14.0
10.117290395552486,8.2
18.805119195564558,20.7
23.940568306129897,21.1
13.909736390569725,15.6
10.117290395552486,9.2
9.91277735738539,12.1
4.974909440074356,9.2
23.940568306129897,20.0
18.805119195564558,20.0
14.765492677415594,17.7
23.940568306129897,21.2
14.765492677415594,16.7
14.765492677415594,15.0
10.117290395552486,13.5
14.765492677415594,16.6
10.117290395552486,8.9
18.805119195564558,19.6
14.765492677415594,16.6
1.376139153044759,0.3
-3.1543837408101134,-1.7
-8.489393666678781,-10.0
17.350642321874798,20.1
14.765492677415594,13.7
1.376139153044759,0.7
17.350642321874798,16.3
-3.1543837408101134,-7.3
9.91277735738539,15.4
14.765492677415594,14.1
23.940568306129897,21.2
10.117290395552486,10.3
-3.1543837408101134,-2.8
23.940568306129897,26.6
4.974909440074356,5.2
1.376139153044759,1.5
14.765492677415594,14.6
1.376139153044759,0.1
4.974909440074356,3.2
10.117290395552486,11.0
18.805119195564558,14.8
1.376139153044759,-1.5
-8.489393666678781,-11.0
18.805119195564558,18.1
19.100811957160026,17.0
-26.456771019432118,-20.9
1.376139153044759,0.2
1.376139153044759,6.6
4.974909440074356,2.7
4.974909440074356,8.2
18.878026101842188,17.2
13.909736390569725,14.7
-3.1543837408101134,2.2
-3.1543837408101134,-4.7
23.940568306129897,23.0
-3.1543837408101134,-6.3
14.765492677415594,13.0
1.376139153044759,-0.5
13.909736390569725,14.2
14.765492677415594,15.2
4.974909440074356,4.6
-3.1543837408101134,0.0
-8.489393666678781,-7.5
19.100811957160026,18.0
-26.456771019432118,-26.5
9.91277735738539,9.6
9.91277735738539,13.3
14.765492677415594,14.5
-3.1543837408101134,-4.1
19.100811957160026,22.8
1.376139153044759,-1.9
1.376139153044759,-0.2
9.91277735738539,9.5
23.940568306129897,23.3
13.909736390569725,14.7
18.805119195564558,16.6
-8.489393666678781,-3.4
19.100811957160026,16.0
-26.456771019432118,-30.6
-3.1543837408101134,-2.0
-8.489393666678781,-10.5
18.805119195564558,19.6
1.376139153044759,5.5
14.765492677415594,12.7
10.117290395552486,12.1
10.117290395552486,8.0
14.765492677415594,14.2
-3.1543837408101134,-3.9
18.878026101842188,18.5
-3.1543837408101134,-6.9
1.376139153044759,-2.2
14.765492677415594,15.3
1.376139153044759,-2.2
9.91277735738539,12.3
10.117290395552486,11.2
1.376139153044759,-2.0
4.974909440074356,3.0
18.805119195564558,18.5
18.805119195564558,19.2
10.117290395552486,10.5
4.974909440074356,3.5
17.350642321874798,15.2
-8.489393666678781,-11.0
19.100811957160026,18.7
18.805119195564558,16.3
13.909736390569725,12.6
18.878026101842188,20.2
4.974909440074356,3.5
14.765492677415594,12.2
18.878026101842188,18.3
4.974909440074356,3.1
-8.489393666678781,-11.0
18.878026101842188,19.5
9.91277735738539,9.1
4.974909440074356,7.9
9.91277735738539,5.2
10.117290395552486,8.7
-3.1543837408101134,1.3
4.974909440074356,5.0
13.909736390569725,14.6
10.117290395552486,8.6
10.117290395552486,13.5
4.974909440074356,8.1
4.974909440074356,6.5
13.909736390569725,13.0
10.117290395552486,7.6
4.974909440074356,5.3
4.974909440074356,2.0
13.909736390569725,14.0
4.974909440074356,1.8
1.376139153044759,1.9
4.974909440074356,5.9
1.376139153044759,-0.8
4.974909440074356,8.9
13.909736390569725,13.2
14.765492677415594,15.0
4.974909440074356,9.7
4.974909440074356,5.7
10.117290395552486,9.2
13.909736390569725,17.5
1.376139153044759,-2.8
10.117290395552486,11.8
1.376139153044759,-0.2
9.91277735738539,9.7
4.974909440074356,7.8
14.765492677415594,13.6
19.100811957160026,18.0
18.805119195564558,15.5
10.117290395552486,11.5
14.765492677415594,13.6
10.117290395552486,11.1
4.974909440074356,6.9
10.117290395552486,10.9
4.974909440074356,4.3
10.117290395552486,8.3
10.117290395552486,10.9
14.765492677415594,12.0
4.974909440074356,4.4
4.974909440074356,5.6
10.117290395552486,11.9
9.91277735738539,8.2
1.376139153044759,3.1
13.909736390569725,11.0
1.376139153044759,3.7
4.974909440074356,8.1
14.765492677415594,11.8
10.117290395552486,11.3
10.117290395552486,11.8
10.117290395552486,9.7
1.376139153044759,3.3
10.117290395552486,10.3
23.940568306129897,19.7
10.117290395552486,9.7
10.117290395552486,11.0
4.974909440074356,4.8
19.100811957160026,17.7
10.117290395552486,10.6
18.805119195564558,21.0
19.100811957160026,19.4
14.765492677415594,13.3
10.117290395552486,11.3
4.974909440074356,5.4
14.765492677415594,14.6
10.117290395552486,12.1
14.765492677415594,13.3
14.765492677415594,12.7
10.117290395552486,10.1
4.974909440074356,1.4
14.765492677415594,13.9
10.117290395552486,11.5
9.91277735738539,7.5
4.974909440074356,8.1
10.117290395552486,12.6
10.117290395552486,12.4
13.909736390569725,14.2
14.765492677415594,17.3
4.974909440074356,5.9
4.974909440074356,3.9
18.805119195564558,16.1
4.974909440074356,3.2
13.909736390569725,13.3
13.909736390569725,18.1
4.974909440074356,7.6
1.376139153044759,2.8
10.117290395552486,13.0
10.117290395552486,10.9
13.909736390569725,14.9
13.909736390569725,13.3
10.117290395552486,9.8
10.117290395552486,10.2
13.909736390569725,11.9
14.765492677415594,17.4
10.117290395552486,12.2
4.974909440074356,7.8
4.974909440074356,2.7
4.974909440074356,2.8
4.974909440074356,3.9
9.91277735738539,12.4
18.805119195564558,20.7
9.91277735738539,8.0
10.117290395552486,11.1
4.974909440074356,2.9
14.765492677415594,14.3
10.117290395552486,7.8
14.765492677415594,11.7
4.974909440074356,2.1
10.117290395552486,7.0
13.909736390569725,11.4
14.765492677415594,13.9
1.376139153044759,3.1
10.117290395552486,11.6
23.940568306129897,27.9
4.974909440074356,4.9
10.117290395552486,11.8
18.878026101842188,17.2
10.117290395552486,8.7
14.765492677415594,14.5
10.117290395552486,10.3
18.878026101842188,16.4
10.117290395552486,9.8
10.117290395552486,7.8
13.909736390569725,14.5
10.117290395552486,11.0
13.909736390569725,13.2
18.878026101842188,18.0
19.100811957160026,20.4
10.117290395552486,9.5
10.117290395552486,6.9
1.376139153044759,10.1
10.117290395552486,12.1
13.909736390569725,12.6
9.91277735738539,12.5
23.940568306129897,23.8
4.974909440074356,7.1
4.974909440074356,7.4
4.974909440074356,2.0
10.117290395552486,11.8
14.765492677415594,12.9
4.974909440074356,6.6
13.909736390569725,13.5
10.117290395552486,11.5
4.974909440074356,4.8
18.805119195564558,20.5
1.376139153044759,3.5
13.909736390569725,15.0
18.805119195564558,18.3
4.974909440074356,6.7
14.765492677415594,13.3
14.765492677415594,13.8
14.765492677415594,15.7
9.91277735738539,7.8
10.117290395552486,9.8
10.117290395552486,8.9
4.974909440074356,2.3
14.765492677415594,14.3
10.117290395552486,9.0
14.765492677415594,12.6
4.974909440074356,8.2
19.100811957160026,18.1
14.765492677415594,13.7
4.974909440074356,5.2
14.765492677415594,12.1
13.909736390569725,13.0
10.117290395552486,9.6
10.117290395552486,8.9
14.765492677415594,15.0
-3.1543837408101134,-5.0
1.376139153044759,1.4
13.909736390569725,16.9
18.805119195564558,15.0
-3.1543837408101134,-6.2
1.376139153044759,2.1
-26.456771019432118,-22.4
22.197511185850736,21.7
14.765492677415594,15.1
18.805119195564558,17.2
17.350642321874798,16.7
4.974909440074356,3.1
13.909736390569725,15.4
23.940568306129897,21.8
1.376139153044759,-0.5
13.909736390569725,11.7
22.197511185850736,22.9
4.974909440074356,6.2
13.909736390569725,17.1
4.974909440074356,4.2
10.117290395552486,13.6
19.100811957160026,20.4
18.878026101842188,18.6
10.117290395552486,7.9
14.765492677415594,15.2
4.974909440074356,7.7
10.117290395552486,12.0
4.974909440074356,4.6
14.765492677415594,15.6
10.117290395552486,9.5
22.197511185850736,20.7
4.974909440074356,4.1
18.805119195564558,18.7
14.765492677415594,17.1
4.974909440074356,7.2
22.197511185850736,19.4
13.909736390569725,14.2
1.376139153044759,3.9
9.91277735738539,6.7
10.117290395552486,9.1
9.91277735738539,5.2
10.117290395552486,10.3
9.91277735738539,8.3
18.805119195564558,18.6
4.974909440074356,7.5
1.376139153044759,1.5
18.805119195564558,17.4
9.91277735738539,12.4
4.974909440074356,5.2
4.974909440074356,7.6
10.117290395552486,12.9
13.909736390569725,16.8
14.765492677415594,14.4
18.805119195564558,18.1
18.805119195564558,21.2
18.805119195564558,16.7
10.117290395552486,8.7
23.940568306129897,22.8
4.974909440074356,7.5
10.117290395552486,10.7
9.91277735738539,11.2
14.765492677415594,14.8
4.974909440074356,7.6
10.117290395552486,9.8
1.376139153044759,3.6
10.117290395552486,10.7
23.940568306129897,22.1
10.117290395552486,13.6
27.95226256176793,24.7
14.765492677415594,15.7
13.909736390569725,15.7
10.117290395552486,7.0
4.974909440074356,6.5
4.974909440074356,4.5
1.376139153044759,-1.4
4.974909440074356,4.3
1.376139153044759,2.6
9.91277735738539,10.1
14.765492677415594,12.4
1.376139153044759,0.5
10.117290395552486,9.7
14.765492677415594,11.8
10.117290395552486,8.9
14.765492677415594,12.8
4.974909440074356,7.6
18.805119195564558,17.5
13.909736390569725,14.1
10.117290395552486,10.0
9.91277735738539,12.6
18.878026101842188,17.8
4.974909440074356,5.7
10.117290395552486,10.0
26.461133042579792,24.9
14.765492677415594,14.1
4.974909440074356,3.9
4.974909440074356,5.0
23.940568306129897,23.8
4.974909440074356,2.8
1.376139153044759,-0.6
17.350642321874798,14.5
1.376139153044759,5.6
10.117290395552486,11.2
4.974909440074356,8.6
10.117290395552486,11.8
14.765492677415594,12.7
10.117290395552486,11.0
1.376139153044759,0.6
14.765492677415594,18.2
14.765492677415594,16.2
14.765492677415594,12.7
4.974909440074356,4.7
10.117290395552486,10.0
10.117290395552486,9.5
14.765492677415594,16.2
10.117290395552486,13.0
4.974909440074356,8.3
10.117290395552486,7.7
1.376139153044759,0.1
10.117290395552486,11.3
14.765492677415594,12.6
10.117290395552486,12.3
18.805119195564558,17.1
10.117290395552486,6.7
10.117290395552486,8.4
14.765492677415594,13.0
9.91277735738539,9.1
-3.1543837408101134,-0.4
23.940568306129897,23.2
18.805119195564558,18.3
4.974909440074356,7.1
14.765492677415594,14.4
13.909736390569725,17.2
10.117290395552486,7.8
14.765492677415594,15.2
10.117290395552486,10.0
13.909736390569725,14.4
18.878026101842188,19.0
14.765492677415594,12.4
10.117290395552486,10.3
19.100811957160026,16.9
14.765492677415594,14.1
10.117290395552486,9.7
18.805119195564558,16.6
19.100811957160026,20.1
14.765492677415594,14.5
1.376139153044759,10.2
14.765492677415594,14.9
10.117290395552486,11.1
9.91277735738539,10.0
18.878026101842188,19.9
26.461133042579792,24.1
